,0,1,2,3,4,5,6,7
0,image,x0 (microns),y0 (microns),zp (microns),wl (microns),N (count),B (count),R^2
835,47,-0.0021596031456010156,-0.001123686154303701,-0.3903923622334575,0.502764949889472,2771.8361004928283,2.0924510551752444,0.5745028726697272
836,47,-0.09610412104312474,0.048465274807120665,-0.3736504650038426,0.5,2441.042044029967,2.0347549481995353,0.5418801900605309
837,47,0.02290861918415426,0.0002621505881462055,-0.39584437057743593,0.503062147894489,2504.1314985989375,2.582833959708188,0.5563432642829015
838,47,-0.4225067297698961,-0.025281077010240863,-0.37267530163587737,0.5,1502.5784408640484,1.406598206289543,0.41135605746199466
839,48,-0.13426445788183572,0.16623716963787288,-0.3981219980614321,0.6999999031583407,82298.98492688985,35.18898332451265,0.6822289084250206
840,48,-0.05772714872785083,0.10585526907676206,-0.34118898713193135,0.6999994261990589,35450.403267549016,23.07162522958214,0.7718678495646943
841,48,-0.0307070701482286,0.05249251892024452,-0.36010579755470573,0.6991507344138641,33226.37376135515,24.54226533477697,0.8552820704330926
842,48,-0.06602656479656625,0.1014436668927251,-0.39264066518719004,0.6996074414814135,31609.858074320506,24.589479124654176,0.7965801198629734
843,48,-0.1693848147906407,0.1716696247682728,-0.42962576473675107,0.6999401995472413,28846.191106520513,18.800810374106945,0.7197416130475158
844,48,0.1960084065795919,0.08158069476389943,-0.3842957764929565,0.6999993052092883,25282.848817736605,40.65701715331727,0.37432266085732635
845,48,0.02854452560257046,0.048119770448068984,-0.3573191976141916,0.6999981141192839,27461.766693904272,22.827695318601798,0.812499052209736
846,48,-0.04721344132834334,0.03463117367243178,-0.35635781944739037,0.6985072193798362,28557.749327558508,23.84836127691443,0.8596168570148671
847,48,-0.0014741279104412953,0.006448172226538651,-0.32458873049623627,0.6989030423185756,27650.879569006705,24.10257444076403,0.8449731484900771
848,48,0.13083133835195063,-0.5233644536831028,-0.33093999838848565,0.6996238360290891,25442.78390621624,19.860788474140747,0.836590546467773
849,48,-0.09695566071503098,0.07892310554705245,-0.37627045856621194,0.7,23103.847432187773,20.987118278331835,0.8217434923069594
850,48,-0.0982916831157564,0.11423800486425367,-0.3755687874830122,0.6999996568623685,20075.029798116913,23.726602543492156,0.7829268180506253
851,48,-0.08845805029838691,0.10291462772353932,-0.3982390062034068,0.7,18102.439992654887,21.035796244133927,0.800958255421975
852,48,-0.10483732177281568,0.14659403009991628,-0.4597013752481915,0.6899268764674369,20791.994602936535,26.874516854077523,0.5299447030684954
853,48,-0.17365726009979232,0.13145550343357165,-0.4151701494049118,0.6997865979348892,17370.243277670234,26.742914721794406,0.6232039958998803
854,48,-0.18962646711460412,0.1748652085960654,-0.45146183743399326,0.699292675670669,14730.45101815485,13.071309019013185,0.6467206570600446
855,48,-0.010944986245844904,0.10217494159558244,-0.3412331827751425,0.7,13790.599681376283,16.083266270850615,0.7526024804282756
856,48,-0.23115921615861462,0.07790839973582953,-0.3801637658395517,0.6989455075207227,10686.069168134381,10.839942399707452,0.7751229908725282
857,49,0.024944163118114076,0.025521666332259586,-0.3047353193546129,0.589109748581212,11071.08321913582,4.401715420501491,0.8257566150177093
858,49,0.0170049193703342,-0.007786325246170163,-0.25783221518059296,0.5893681166880942,10669.758656652955,4.215334681451421,0.8334090146054796
859,49,-0.02734398513730952,0.034441759938500016,-0.3352106742546379,0.5876115339709588,9070.951248354126,4.176471596061658,0.7799371799421102
860,49,0.034080789967718184,-0.13131378678557587,-0.1731502585855098,0.5926005016414682,9779.406743730668,4.197470520361048,0.834198565077584
861,49,0.020329468764608997,-0.0019445138620945586,-0.26356052443210026,0.5835338131722558,8617.147699799152,3.467566343122299,0.879666580878248
862,49,-0.02938786929593279,-0.021015565180445776,-0.20507754116034826,0.5900495908673514,8481.753886140865,3.6973257197117335,0.8537980704349214
863,49,-0.03271181206836943,-0.026554863240190685,-0.18516378471176687,0.5910996467879017,8274.300566116464,3.8589065318398657,0.8375925503319658
864,49,0.04978878117755653,-0.01431382305899148,-0.14489036832237895,0.5831257010531463,8865.47442458965,4.969320185595521,0.8091143373966194
865,49,-0.004587248010177361,-0.0290381218316125,-0.14738650110221838,0.5891386111101765,7799.2248072171915,3.657381539998645,0.8383292513081412
866,49,0.004713029570619052,0.10223879973633758,-0.2837630479257767,0.5924108295720777,6462.918572019957,2.4410144843958044,0.7864660028548287
867,49,0.005889927750933845,0.059863539086175796,-0.303440542434358,0.5870781482990025,6565.443960502872,3.2441396850152464,0.8227890313010152
868,49,0.0011634044253661527,0.05281735413966766,-0.2886049008513416,0.5862313210807258,6268.0686621628065,3.8898682326674994,0.8144661044437752
869,49,0.04677631765389769,0.008213736395387874,-0.25376576888538627,0.598857329250224,5277.78378619499,2.3304571628254305,0.8119028381654975
870,49,-0.014063422688640314,0.041632977919402826,-0.2254607712709234,0.6046158467091859,4457.406502724656,2.240375030765359,0.6958066997739027
871,49,-0.0039256759265912395,0.006644016547263902,-0.11454071530305199,0.6112877445516499,5243.476479477793,3.749523585764005,0.4272501325942326
872,49,0.04647644139521183,0.04193536300473698,-0.3176966153308368,0.5999972766495008,4932.668983472378,4.053511640033497,0.5632818225338685
873,49,-0.049344153070099525,0.02060918673231378,-0.33680465523297504,0.5744390780203965,1984.262845594994,1.4986983720065998,0.6502630627406916
874,50,-0.020451598656135078,0.04372858815645858,-0.42051823487676754,0.5012827945077647,14724.826613094676,5.972849979501996,0.6286607262451307
875,50,0.057339288944815395,0.019316902661674594,-0.38585972659777223,0.5,6564.807326627221,2.988799092847249,0.6126320267322132
876,50,0.44944662539880004,0.0703590998666983,-0.33299560853793164,0.5010839748961708,5745.174708672348,5.095831051225366,0.46424127018343153
877,50,0.05382118461104615,0.03121307618600022,-0.3952557899079867,0.5,5137.199519726779,2.4374671856280266,0.5913501943102143
878,50,0.08252553414601027,0.04880819338267521,-0.3903576259321784,0.5,4278.288796082841,2.34734751664947,0.6106374459360953
879,50,0.04380920206918615,0.051091376536824606,-0.39587182555858363,0.5,4139.811302202213,2.598391370156291,0.6353303231523129
880,50,-0.0013810560909508817,-0.05464800872603916,-0.37094207080033176,0.5019675409556186,4466.620129497449,2.563177365032499,0.6583029415199944
881,50,0.05628023816137815,0.026636628020715314,-0.3752096064676865,0.5001307524420535,3839.698761476809,2.730938097894362,0.6498248493080026
882,50,-0.007144623345365025,0.02905033122848271,-0.396558997608842,0.501497041899157,3549.7812191319117,2.4962223857822,0.6408732442353124
883,50,-0.01102901918172483,0.0066691351252941705,-0.39884768892389244,0.5013561709811346,3590.413830179654,2.6215838952914554,0.6560061719652089
884,50,-0.024415187669685052,0.04252123581270492,-0.42838160475666415,0.5033847670020843,3484.090720823822,2.344961123853492,0.6115904927822455
885,50,-0.016905050436370656,-0.0528477685969195,-0.35768351705615026,0.5014182810046971,3265.914757058542,2.8828920494484844,0.6090322872194701
886,50,-0.0030681441849268864,-0.02580517813334857,-0.4000826087291501,0.5021105321595577,3120.2681848117227,2.1739100923449386,0.6048425212442589
887,50,0.006273973100130045,0.04050333052146382,-0.38946844626928534,0.5029693947335379,3766.7295499265338,3.6357405902282443,0.5559451608928094
888,50,-0.06553867294028279,-0.02304052095865395,-0.3916526337473787,0.5040877067247502,3477.942735618324,3.460052737151793,0.4891458857892881
889,50,0.023269093052964495,0.025519165083215264,-0.395797941054587,0.5033704413892671,2632.3096179057784,2.6987788246965074,0.5720218533488244
890,50,-0.0376309296868124,0.06061190547435858,-0.4592014311713763,0.5050937462786391,2518.6761929466707,1.9739167265990625,0.49657422779570437
891,50,-0.18510924563597184,0.024657625390103615,-0.3176795998295353,0.5003045277816934,1254.1679490796676,1.9016270561811581,0.2869927355596893
892,51,-0.14173750490324186,0.1735572758373792,-0.45113293650591935,0.6999995432192287,82482.49073594366,34.755250787790715,0.6829312930270333
893,51,-0.06037645227422672,0.11168245590608347,-0.406469717619651,0.6989789593138758,36552.93782483222,23.319046225177388,0.7708286608465315
894,51,-0.0656840161882957,0.09744838678121637,-0.4396621417982668,0.6982445862395572,34328.294927588344,25.440056572495642,0.7818971803914349
895,51,-0.03187145106390578,0.0534753674769056,-0.4239378422779403,0.6999993602821204,33501.27195408674,23.92799971972942,0.8555465622116525
896,51,-0.1798575890507966,0.17803179840105196,-0.49486591041496,0.6999959944122383,29111.497508186134,18.521793155703364,0.7242589826051109
897,51,0.2133977400423448,-0.5199069565185122,-0.3965215333003239,0.6999467334524898,28033.886048110886,20.070523419330748,0.8281954505744756
898,51,0.07663099103199644,-0.07454697246800757,-0.37975548227018363,0.7,28363.02048782634,24.151777258682305,0.8386218115588981
899,51,-0.00938900019503277,-0.011574908019436942,0.08181719703797798,0.6745652322149348,15787.791103088159,57.68520201546241,0.14999741579015569
900,51,0.04657291483904087,0.015466793575002934,-0.4134789867148323,0.6999755799773428,27445.51791396686,23.130018682749565,0.7679859832453477
901,51,-0.05034647373324848,0.03302274835026944,-0.4083528337178741,0.6999980128706753,27221.097642957437,23.253104257530985,0.8558578809602205
902,51,-0.10212427624479548,0.08380949145620259,-0.43400788537102947,0.6999916445465972,27163.077126492277,21.64076939392332,0.828925903706715
903,51,-0.10027343336434644,0.11928225630776365,-0.451709970975144,0.699997725356909,20310.01311315911,23.806203455381564,0.7801501118338945
904,51,-0.09613814052257233,0.10510109019069824,-0.45265872247882366,0.6986091434043731,19562.98028455084,21.519775369911045,0.7932118012159346
905,51,-0.012393393090645669,0.10176001467600976,-0.4472556589731671,0.6495028436457773,17963.025378769336,31.191674528874806,0.3523442940777395
906,51,-0.17940371484542045,0.1362931926734005,-0.4665714989850844,0.6998702550136889,17504.543685173936,26.394580226423493,0.6370539259034649
907,51,-0.1923283036985085,0.17197836305095981,-0.4942329256747101,0.6999927683183553,14419.195105797051,12.667826326688342,0.6591977976713388
908,51,-0.04854225916934979,0.08218352905837106,-0.3764673339919745,0.6982392470392029,13368.313393627992,16.938194468862957,0.6892758716094627
909,51,-0.3291868854983256,0.16318802909641134,-0.4650534732164796,0.6993330641277254,11847.394123776241,10.313487380710948,0.7726845153459463
910,52,0.01431612419962009,0.08896340860152432,-0.33569899750422494,0.585185192552186,11354.291888987136,4.505483066585246,0.8299656459930882
911,52,0.020730639685176692,0.04096020786816805,-0.366105105914591,0.5848732803240944,9917.36683330861,4.273857719499169,0.8171246613905866
912,52,0.029437441785245388,-0.12954851867604394,-0.26898072600138856,0.5868239821934029,10359.251142793686,4.822616691892877,0.8603606177026992
913,52,0.022914982385219933,0.007728496165788925,-0.33621843611883323,0.583542945891719,9245.90864033757,3.1001982874829457,0.8813184724534397
914,52,0.05534977295231716,0.08134160631216565,-0.3138818931415341,0.5862108929414154,9502.486460232307,4.863602427610102,0.8320996780373426
915,52,-0.03093695134388711,-0.009817425719302312,-0.31753362694372406,0.5864152325400852,8446.562983947344,3.4111108688580347,0.8674377186482826
916,52,-0.03679168839085703,0.07112842316869789,-0.4478667587771735,0.5813426103398687,8603.574805509517,3.706332434407268,0.7621777275080884
917,52,-0.030320682175345684,-0.01361265987621971,-0.2984138373809522,0.5825951900758356,8268.179880488402,3.7339405867792905,0.8761410263244285
918,52,-0.009146024020325211,-0.031790336214722936,-0.26089249542196946,0.5828873021879333,7072.869394679217,3.876606237981952,0.8545763732840975
919,52,-0.0010393113841642345,0.07486701049151093,-0.378843173236593,0.5838209294646854,6648.650924668742,3.5358540376152874,0.8083719357260659
920,52,0.002573203560481078,0.10693188565129513,-0.35835870060461006,0.5851510115072132,6422.718211253135,2.512695806413237,0.8080411505306997
921,52,0.016683488049293926,0.0719352591876184,-0.364239610335538,0.5837099898604592,6141.612991513954,3.224508216593152,0.808002718858785
922,52,0.04783627974434257,0.11231382639798296,-0.35462133149510167,0.5899336191627722,5322.853163035885,2.305901351183623,0.7867364594683168
923,52,-0.017819900197733392,0.050928422948273495,-0.24696035243189662,0.6070498045656443,4467.156030363255,2.5699512669786113,0.6397500990992846
924,52,-0.017461334331094383,0.1584686563832099,-0.44704236118353785,0.5966476644260468,6143.591027625942,3.862994703064121,0.5076144701300631
925,52,0.04226490723375145,0.07089442039292887,-0.419794829722723,0.5925701914367072,5872.350009935017,4.3834441184896225,0.6073876115966063
926,52,-0.012352506414813,0.0007994943192382558,-0.1807734318651858,0.6191258950707688,1842.6237108618348,1.5246780213515838,0.46728215935275796
927,53,-0.01905321584337902,0.044532504114754866,-0.4592130920370203,0.5029608058842765,14915.761241055225,5.759157120154349,0.6094721598407313
928,53,0.03884948600485104,0.02593895851442122,-0.42890130001020776,0.5,6865.832213309071,2.9544807138035525,0.604178847092329
929,53,0.1856106426831404,-0.02068097961914526,-0.3201193574075137,0.5000000108281122,5188.790011207823,6.8042634529647135,0.30884816637621837
930,53,0.1418280674397791,0.025585331953542713,-0.41999857116303974,0.5,4823.9926774505275,2.3758068816875646,0.5795857019366427
931,53,0.06755878676798521,0.04485247506706943,-0.440308935282514,0.5005708128700393,4029.3643716868796,2.5316324545113718,0.5750215142567346
932,53,0.024033849036220953,-0.03966788913108715,-0.40393368973815463,0.5030824243661747,4718.362349594813,2.678599979618963,0.6249020020381242
933,53,0.03109741954176998,0.041777454928175244,-0.43095595987309865,0.502035508980238,3959.4109004317934,2.7255419895199413,0.6057063736898765
934,53,0.03545439919496688,0.026660290085042386,-0.40776361950350837,0.5008436604167255,3844.366011934686,2.5938130008405063,0.6507910903103663
935,53,-0.006587762127988011,0.00647321339486198,-0.4108702837902678,0.5033428676334427,3660.271442333298,2.371557682620585,0.6343775132656844
936,53,-0.014631047449561056,0.0437661352970396,-0.44064970240187695,0.5037591159218802,3907.71766539315,3.5608200393394087,0.5009274776953476
937,53,-0.021649315112575084,-0.04431195718799263,-0.4257875321282652,0.5025832622439453,3250.8451666093015,2.3857087105155577,0.6160151412156146
938,53,-0.02786686366360039,0.038062395527891944,-0.4474808815632698,0.5024774372727033,3180.6899432589744,2.5303994937459846,0.5710975563503702
939,53,0.011206518711086477,0.03403396977449612,-0.440433803646918,0.5033766489936864,3271.2967168341984,2.5095811948655427,0.609504652489364
940,53,-0.01472068867959319,-0.022208420177628425,-0.46428065416337333,0.5034521070451131,3025.061580506881,2.2173377834726034,0.5395402973096362
941,53,-0.07372808083785887,-0.0389787180880139,-0.4219300298230608,0.5047181569991159,3404.2296401962885,3.543451533148045,0.46185895303023783
942,53,0.010583505376305969,-0.002089460794555905,-0.44832223653581016,0.5022124676256632,2505.7399265624144,2.769121047324991,0.5374734761374624
943,53,-0.019497217022626995,0.06280389557860913,-0.4542467734365092,0.5018269226834015,2450.9775742059824,1.9916234679700695,0.48008238205601095
944,53,-0.24647704902203285,0.025072786840860797,-0.38861105045138955,0.5,1329.3437429216267,1.7250759838231446,0.2821084761611202
945,54,-0.14569202621704713,0.17373510513002846,-0.4867137522284428,0.7,79296.01154484376,35.97649312160491,0.6798011767667269
946,54,-0.06285746753521515,0.11230325328326377,-0.4477392287199151,0.6969196263788102,36088.39996162432,23.799641568379734,0.7492479508935195
947,54,-0.0694912263940673,0.10740551013990626,-0.4894375326810849,0.6990859551903033,33602.172260515305,25.932788452072074,0.7649794689522744
948,54,0.16461131665537707,-0.01214394392372264,0.03752602824325138,0.699998827713903,16341.398683447322,59.31158668076331,0.17412685481319956
949,54,-0.03311110113215572,-0.02704282721835847,-0.47056038651475474,0.6999996415290051,30434.59541450051,23.491708018264447,0.850606658819371
950,54,-0.1793924861814868,0.1806749924781692,-0.5363429998889397,0.6999992128952708,27890.710934159877,17.836261430427463,0.7044952950002537
951,54,0.07844054361247249,-0.07772824009613488,-0.4309308077178644,0.6996823244856012,27740.348785584574,23.357958250252707,0.8355549509156615
952,54,-0.10447490592486058,0.08345821873849713,-0.477594896478438,0.699998529490763,27260.59435547074,21.281645396570838,0.830528193096347
953,54,0.024888317022632802,0.05741046476963612,-0.45814585590022505,0.6999990145314527,25976.63194044467,21.90342436370303,0.8062118865898401
954,54,-0.0525543147687965,0.03375070390002001,-0.4613011986815304,0.69999557972795,26234.079919997974,22.53612814168637,0.8484701910120805
955,54,0.211492726450634,-0.5344830525641574,0.19360936450385519,0.6568049388942345,23786.00259495249,19.2971438639987,0.616721555308123
956,54,-0.10658949231838039,0.12617668714977692,-0.4898444222633953,0.6994029727334494,20689.957768862143,23.443824707650563,0.7738403764343265
957,54,-0.09635161057716862,0.10945496340227438,-0.5015809888016305,0.6999999457664849,19408.167304539635,21.68527405810964,0.7756020579451463
958,54,-0.10623941027537337,0.2311719420193576,-0.5196114126076423,0.6956397591990058,20601.91112796653,26.76138258430488,0.6251424703126391
959,54,-0.19239641035057414,0.17470676403871388,-0.533252805282763,0.6999112053243088,14791.375187638136,12.776458295833564,0.6625518345513228
960,54,-0.17697086184798888,0.13093828446283484,-0.5034637150346148,0.7,16621.364449450906,26.372704580187786,0.6384826707435124
961,54,-0.012428178233905825,0.10776999996566505,-0.45705575230956713,0.7,13786.583797018255,16.366635240726175,0.7240968552170839
962,54,-0.41074865484615475,0.16334195279382008,-0.4918356025306343,0.7,10456.067110916854,9.993037606811178,0.7628919015123389
963,55,0.02753065572769664,0.06641802402599839,-0.4445504466078344,0.5839254642977665,10660.284903646254,4.060365289155236,0.786299770299207
964,55,0.009128415708675303,0.09958286364585243,-0.3940230461302494,0.5836406649231354,10211.083167048071,3.747744232811878,0.820841490291955
965,55,0.02264691586368094,-0.21392128615864847,-0.35631366423460714,0.5855020938336422,10121.212092581194,4.504663738169109,0.8704521958878554
966,55,-0.041148195023668746,0.07977367522065244,-0.4828084118992062,0.5797181151527814,9549.454054518708,3.956661583660938,0.7517007443898789
967,55,-0.033928659005029074,-0.006271063507626342,-0.3608166970930633,0.5812262755024079,8840.309120113692,3.8987274874405964,0.8638259181538489
968,55,0.05253083269774475,0.09404831155765966,-0.36831294395868464,0.5869984704895381,9821.905524477272,4.608917864194326,0.810718622742624
969,55,0.01666733430593508,0.00901407027939813,-0.3783530739839186,0.5814270625295989,8474.032639019457,3.7566878509210744,0.842934903906962
970,55,-0.03482228567475538,-0.011665059887086158,-0.3685585859151026,0.5827759539823785,8419.553741143263,3.5284101305749225,0.8619621182813173
971,55,-0.009855663746955751,0.05128351470662981,-0.33621634357592767,0.5832816806048207,7846.148750316785,3.7372451295397506,0.8720313966750176
972,55,0.010095548658506169,0.14256034353202007,-0.44742230523774973,0.5854324523906316,6383.188952214794,2.3365720121522333,0.7371058049801026
973,55,0.00046845596572905505,0.1003953189870285,-0.44617521980365127,0.5822073839542729,6385.34962180583,3.476040691861865,0.7941673339714709
974,55,0.009551553828253253,0.10300371056596164,-0.4490979397922398,0.5831622051171417,5984.968118286955,3.070522894802432,0.7832903407877939
975,55,0.04694697184364181,0.14946934414214244,-0.4375832114101299,0.588001887404837,5638.120499445616,2.1017868052822095,0.747557322977508
976,55,-0.020816399572549903,0.1477845109835239,-0.5097310554781616,0.5834404159999742,5045.704348057085,2.153551825687062,0.6404552168912971
977,55,0.013684778973895221,0.17614033821017705,-0.5023162188000148,0.5941044018958482,6101.337741444831,3.728268149898982,0.49426916558822276
978,55,0.04439479618369531,0.09204816494505712,-0.5009451329094641,0.5903273364797588,5997.423163255704,4.047201204330083,0.5938536866437893
979,55,0.02930238088905592,0.15801120978157604,-0.5605390364371508,0.5786978610157939,1956.4158639596035,1.149164593891264,0.5474052886845452
980,56,-0.02164828436621227,0.04619766651740485,-0.48495175120478995,0.5028036535157037,14947.135160096113,6.272403580836283,0.5811798406139171
981,56,0.04692222003272911,0.03289428875204391,-0.4610541612299515,0.5,7466.303905659836,3.330828233207376,0.5913188861463876
982,56,0.4407803260158203,0.0655725782266538,-0.3628373000808409,0.5029055395745063,5689.389041172781,4.963869235207801,0.47260721792075655
983,56,0.030144971444912246,0.027500849342599665,-0.4221872062501398,0.5,4790.602606173652,2.5860577505907054,0.6035584818590445
984,56,0.08319766459940149,0.054504360388551845,-0.471990130137399,0.5,3904.467091813588,2.727103143517264,0.5577196150728648
985,56,0.0030074971988464077,-0.058858612379015754,-0.4340328411749653,0.5001024758796733,4473.624201004352,2.8170510192181224,0.6340523621513116
986,56,0.04334433064354785,0.023150272584732387,-0.4200076781827251,0.5003577639366494,3968.9764489662366,2.677522718023266,0.6460524546016311
987,56,0.06243807297987437,0.058530082560828936,-0.4716558302369227,0.5030502968029725,3737.3812651012136,2.7415878848255026,0.572266073886575
988,56,0.03811753982250084,0.026644261754291382,-0.4855241740287599,0.5033805903905598,3943.6656494442686,2.5423998741166858,0.5838730205910854
989,56,-0.011593380165353558,0.010361192984155842,-0.48159762548082696,0.5013750256253984,3854.4969821327027,2.3302429297674863,0.6188266706133941
990,56,0.07276889264086467,0.05437749178525937,-0.4575202841156548,0.5037076010564008,3885.755561583838,3.970616050182138,0.49015792569464933
991,56,0.01739615348782793,-0.02924722874132052,-0.475726574734572,0.5015731756223523,3432.216654334201,2.3517771497274484,0.5791237068652988
992,56,-0.01434991390744476,0.031074778623002165,-0.47353069499964007,0.5034456604840698,3586.893685632429,2.379952590843879,0.6168479015518096
993,56,-0.07751687243012101,-0.014871310020386396,-0.4849631336581087,0.5029713845981683,3032.7745843117445,2.4701328687962305,0.514312324376587
994,56,-0.06783924793954904,0.02617616934903772,-0.4479139117099016,0.5063850071569009,3481.3350916513186,3.6104127020213292,0.4078980830315484
995,56,-0.036559511989886946,0.0453602358472515,-0.47420907017252234,0.5001630554331873,2333.814680659606,2.1728521316877663,0.41500404510969824
996,56,-0.00711704586365478,0.014311957711960036,-0.48433315467645105,0.5002641686062136,2296.0263977572868,2.5863750449718066,0.49440203953127293
997,56,0.053924478066075116,0.12224972547089702,-0.3396921550180917,0.5001128521525178,874.3315593122793,2.3813796122650412,0.166439982625322
998,57,-0.14727996064877147,0.17390116304249553,-0.5302938488438398,0.6997127812312471,79658.55525182525,37.878590593504825,0.6809667045027867
999,57,-0.06238907028278065,0.11575350516222854,-0.5051865281281054,0.697104074906425,36230.57927259625,25.10422505829291,0.727102518855359
1000,57,-0.07374892001213129,0.10491499377580543,-0.5406889016686389,0.6994988975069257,32381.834346975265,25.333977336166186,0.7582973325216562
1001,57,0.04311055112903555,-0.09100958432776188,0.18016172217094095,0.6916769359564704,14220.176237117274,60.811146331828326,0.09328256369026233
1002,57,-0.04022959034566351,0.05991701340574032,-0.523992866275117,0.6999338322067566,30409.532512754824,23.768296024861193,0.8301035142980954
1003,57,0.01810681050958972,-0.23687847930645153,0.0600361683130653,0.6999999055639103,18485.550548858104,27.840392488821493,0.30552424673033207
1004,57,-0.209060914808554,0.11544503645297488,-0.5761582407612265,0.6999923911005864,26320.260902733316,19.899909538956116,0.6399456088848411
1005,57,-0.026157673996056105,0.05706009367365031,-0.5121997301931871,0.6935773848493403,27995.15079998583,24.081646724603413,0.7897335619788641
1006,57,0.07703346318309351,-0.07838615402658658,-0.49019147455075995,0.6997181584541818,26431.26857715482,23.127452224963093,0.8262040359285896
1007,57,0.028764818868262928,0.05453020190531938,-0.5174467265245389,0.699999817318373,25819.045901808484,22.375888073032264,0.7817762756375632
1008,57,-0.10316122697931845,0.0845627523689976,-0.5288786560808552,0.6999996212918245,25944.09599884715,21.222577567640897,0.8088260978909168
1009,57,-0.11314337528666574,0.12357422363124532,-0.5370262562684012,0.6996047660595792,20547.028720665345,23.18084469768037,0.7723248624114721
1010,57,-0.09385292603721511,0.11543515697681414,-0.5594121719094225,0.6996302753742503,18980.427717362225,21.16686876791238,0.7553965742565043
1011,57,-0.11078902127829708,0.23197610841792238,-0.5653788164132529,0.693943351246088,19672.250108792003,27.80421460828695,0.5968880425596286
1012,57,-0.18694331496658328,0.13462664812204672,-0.5548529204416821,0.7,16589.593478733204,26.509651690150235,0.6230252959800963
1013,57,0.054130605504193,-0.11953139918021283,0.05746329899124478,0.6999999352352202,10538.121373359834,17.24884638774816,0.3935318954181106
1014,57,-0.01531639129860073,0.11787299559943298,-0.5103691519696631,0.6968658267630217,13552.946219778449,16.705483071331884,0.6809830297945995
1015,57,-0.3908499046991938,-0.034791914094564544,0.19098157218297152,0.6272568231586697,8483.204655171721,13.144794159552397,0.5003888828239232
1016,58,0.013578897866518964,0.11999318150390023,-0.4539234642634232,0.5840370809288438,10521.941533548605,4.11496459675988,0.7717961481754201
1017,58,0.02013439770915571,0.15341620673297868,-0.49119159409840396,0.5831213899862353,10762.819458601174,4.755933105600743,0.7604013736040127
1018,58,0.026899137517782175,-0.2077587914414904,-0.39276276231028934,0.5835187162242624,9843.020499303442,4.74114546808517,0.8577190250023101
1019,58,0.01900914187435334,0.021112241862242455,-0.4484459462733471,0.5835318660537621,9103.579823678612,3.471509539265374,0.8302371910192925
1020,58,-0.03797475188070127,-0.004548004360874134,-0.4312498273661711,0.5833791746727519,9003.575185769838,3.8343616638501006,0.8353897377111766
1021,58,0.05019531370673772,-0.00999887528379468,-0.42916597977528204,0.5837261485557448,8544.594787539678,3.8874573339218204,0.829886468608768
1022,58,0.13552601840313905,0.10883450135945226,-0.432033583416382,0.585366228642292,9534.382289055098,4.8374573999376596,0.7870577679337013
1023,58,0.040874595092748114,0.16714772476270823,-0.5532701542414677,0.5803614075963681,8924.819366364336,3.7499297682754618,0.7239705612741494
1024,58,-0.011735972849045687,0.05444884391985577,-0.39301763413671165,0.5825166625412573,7242.314769631421,3.7776412940439767,0.8376938366777363
1025,58,-0.008131130522527218,0.10216829358037298,-0.4904541949555584,0.5813371995664874,6657.621949343036,3.7722577516122726,0.7764599170116897
1026,58,0.013299819315064984,0.09637069481304972,-0.4949956572180858,0.5834608598301072,6606.5888802411255,3.3870079105613025,0.7637233619868011
1027,58,0.016915426539239525,0.1473565922328368,-0.4805000620162482,0.5830772698535981,6172.621274231256,2.2666243166930733,0.7259208016415035
1028,58,0.044115284023026446,0.1541411366834361,-0.4604716795665893,0.5824431066846187,4846.409265147939,2.305549952588009,0.7207530250227008
1029,58,-0.043162247157167793,0.1290672198641406,-0.5174555443003475,0.5795448272635852,4541.191150656174,2.054142317738684,0.6626737416907571
1030,58,0.06618342920837253,0.06211082079449999,-0.5144134315399352,0.5899001716250079,5893.999526441807,4.451068507892577,0.5516851283697513
1031,58,-0.028296988806586224,-0.09897816575990542,0.022586919216485375,0.6208039346245857,4990.759015236963,4.626961535135672,0.32673682266926984
1032,58,-0.02784591699859512,0.1643140432106453,-0.5940659329914222,0.5789606858060411,2125.7661214985137,1.2736313293592532,0.5402452410350792
1033,59,-0.015456115528520904,0.0547397886296867,-0.5163652580776655,0.5028727854073938,14271.19792013381,6.278117808967486,0.556114570755442
1034,59,0.12796266144678048,0.031861772530484764,-0.49891081234569556,0.5,6607.986450378385,3.708103300657145,0.5438400296832842
1035,59,0.19691389744423948,-0.022034982913712968,-0.30992924715777426,0.5,4060.3837508595116,6.69143347035142,0.2875716808180445
1036,59,0.10773344624205529,0.032179004206477346,-0.4610097177580237,0.5,4384.801334566268,2.9960104767291087,0.5434249494663026
1037,59,0.06641746768973844,0.05075286140710422,-0.4793621152408921,0.5,4180.413540458594,2.9931388044557794,0.5758155329354144
1038,59,0.02985062851271152,0.04719779857374173,-0.5103564410142292,0.5026521911743141,4129.699053235704,2.9101286564022053,0.5417175910319285
1039,59,0.04329349821530751,0.02356753253527017,-0.48078614660624874,0.5021409377817214,3869.028924023312,2.8129953483722354,0.5893067223495183
1040,59,-0.01976596156866153,-0.0005931747052949042,-0.4834665294939888,0.5028956737192452,3822.009771189156,2.4745046585876986,0.5977730544514239
1041,59,0.007413419614575641,-0.293345054202817,-0.5286583935717104,0.6341207438586047,2913.6732782249155,4.0839378100876695,0.21271658372697333
1042,59,0.047971668996968905,0.045231701520465815,-0.5237854895456064,0.5029806714242274,3322.1415500786243,2.7274762925808167,0.5293871048729668
1043,59,0.007052225429808788,0.03454204081492892,-0.48871502129648314,0.5007319132095098,3254.266030773663,2.5174711530032146,0.5733861640517889
